epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
1988,9440,9.05790671,0.491276296,,,,,,,,,,,,,,,,,,0.341694609,-1.64146785,-0.0257690541,,,,
1988,9441,9.05886624,0.491276296,,,,,,,,,,,,,,,,,,0.341690582,-1.64148126,-0.025365421,,,,
1988,9442,9.05982576,0.491276296,,,,,,,,,,,,,,,,,,0.341686619,-1.64149446,-0.0249617892,,,,
1988,9443,9.06078529,0.491276296,,,,,,,,,,,,,,,,,,0.341682719,-1.64150745,-0.024558159,,,,
1988,9444,9.06174481,0.491276296,,,,,,,,,,,,,,,,,,0.341678883,-1.64152023,-0.0241545301,,,,
1988,9445,9.06270433,0.491276296,,,,,,,,,,,,,,,,,,0.34167511,-1.64153279,-0.0237509026,,,,
1988,9446,9.06366386,0.491276296,,,,,,,,,,,,,,,,,,0.341671401,-1.64154515,-0.0233472764,,,,
1988,9447,9.06462338,0.491276296,,,,,,,,,,,,,,,,,,0.341667755,-1.64155729,-0.0229436516,,,,
1988,9448,9.06558291,0.491276296,,,,,,,,,,,,,,,,,,0.341664173,-1.64156921,-0.0225400281,,,,
1988,9449,9.06654243,0.491276296,,,,,,,,,,,,,,,,,,0.341660654,-1.64158093,-0.0221364059,,,,
1988,9450,9.06750195,0.491276296,,,,,,,,,,,,,,,,,,0.341657199,-1.64159244,-0.0217327849,,,,
1988,9451,9.06846148,0.491276296,,,,,,,,,,,,,,,,,,0.341653808,-1.64160373,-0.0213291652,,,,
1988,9452,9.069421,0.491276296,,,,,,,,,,,,,,,,,,0.34165048,-1.64161481,-0.0209255467,,,,
1988,9453,9.07038053,0.491276296,,,,,,,,,,,,,,,,,,0.341647216,-1.64162568,-0.0205219294,,,,
1988,9454,9.07134005,0.491276296,,,,,,,,,,,,,,,,,,0.341644015,-1.64163634,-0.0201183133,,,,
1988,9455,9.07229957,0.491276296,,,,,,,,,,,,,,,,,,0.341640878,-1.64164679,-0.0197146983,,,,
1988,9456,9.0732591,0.491276296,,,,,,,,,,,,,,,,,,0.341637804,-1.64165702,-0.0193110845,,,,
1988,9457,9.07421862,0.491276296,,,,,,,,,,,,,,,,,,0.341634794,-1.64166704,-0.0189074717,,,,
1988,9458,9.07517815,0.491276296,,,,,,,,,,,,,,,,,,0.341631847,-1.64167685,-0.0185038601,,,,
1988,9459,9.07613767,0.491276296,,,,,,,,,,,,,,,,,,0.341628964,-1.64168645,-0.0181002495,,,,
1988,9460,9.07709719,0.491276296,,,,,,,,,,,,,,,,,,0.341626145,-1.64169584,-0.0176966399,,,,
1988,9461,9.07805672,0.491276296,,,,,,,,,,,,,,,,,,0.341623389,-1.64170502,-0.0172930313,,,,
1988,9462,9.07901624,0.491276296,,,,,,,,,,,,,,,,,,0.341620697,-1.64171398,-0.0168894238,,,,
1988,9463,9.07997577,0.491276296,,,,,,,,,,,,,,,,,,0.341618068,-1.64172273,-0.0164858171,,,,
1988,9464,9.08093529,0.491276296,,,,,,,,,,,,,,,,,,0.341615503,-1.64173127,-0.0160822115,,,,
1988,9465,9.08189481,0.491276296,,,,,,,,,,,,,,,,,,0.341613001,-1.6417396,-0.0156786067,,,,
1988,9466,9.08285434,0.491276296,,,,,,,,,,,,,,,,,,0.341610563,-1.64174772,-0.0152750029,,,,
1988,9467,9.08381386,0.491276296,,,,,,,,,,,,,,,,,,0.341608189,-1.64175562,-0.0148713999,,,,
1988,9468,9.08477339,0.491276296,,,,,,,,,,,,,,,,,,0.341605878,-1.64176332,-0.0144677978,,,,
1988,9469,9.08573291,0.491276296,,,,,,,,,,,,,,,,,,0.34160363,-1.6417708,-0.0140641965,,,,
1988,9470,9.08669243,0.491276296,,,,,,,,,,,,,,,,,,0.341601447,-1.64177807,-0.013660596,,,,
1988,9471,9.08765196,0.491276296,,,,,,,,,,,,,,,,,,0.341599326,-1.64178513,-0.0132569963,,,,
1988,9472,9.08861148,0.491276296,,,,,,,,,,,,,,,,,,0.34159727,-1.64179197,-0.0128533973,,,,
1988,9473,9.08957101,0.491276296,,,,,,,,,,,,,,,,,,0.341595277,-1.64179861,-0.0124497991,,,,
1988,9474,9.09053053,0.491276296,,,,,,,,,,,,,,,,,,0.341593347,-1.64180503,-0.0120462016,,,,
1988,9475,9.09149005,0.491276296,,,,,,,,,,,,,,,,,,0.341591481,-1.64181124,-0.0116426048,,,,
1988,9476,9.09244958,0.491276296,,,,,,,,,,,,,,,,,,0.341589679,-1.64181724,-0.0112390086,,,,
1988,9477,9.0934091,0.491276296,,,,,,,,,,,,,,,,,,0.34158794,-1.64182303,-0.0108354131,,,,
1988,9478,9.09436863,0.491276296,,,,,,,,,,,,,,,,,,0.341586265,-1.64182861,-0.0104318182,,,,
1988,9479,9.09532815,0.491276296,,,,,,,,,,,,,,,,,,0.341584653,-1.64183397,-0.010028224,,,,
1988,9480,9.09628767,0.491276296,,,,,,,,,,,,,,,,,,0.341583105,-1.64183913,-0.00962463024,,,,
1988,9481,9.0972472,0.491276296,,,,,,,,,,,,,,,,,,0.341581621,-1.64184407,-0.00922103707,,,,
1988,9482,9.09820672,0.491276296,,,,,,,,,,,,,,,,,,0.3415802,-1.6418488,-0.00881744443,,,,
1988,9483,9.09916625,0.491276296,,,,,,,,,,,,,,,,,,0.341578843,-1.64185332,-0.0084138523,,,,
1988,9484,9.10012577,0.491276296,,,,,,,,,,,,,,,,,,0.341577549,-1.64185762,-0.00801026065,,,,
1988,9485,9.10108529,0.491276296,,,,,,,,,,,,,,,,,,0.341576319,-1.64186172,-0.00760666945,,,,
1988,9486,9.10204482,0.491276296,,,,,,,,,,,,,,,,,,0.341575152,-1.6418656,-0.00720307869,,,,
1988,9487,9.10300434,0.491276296,,,,,,,,,,,,,,,,,,0.341574049,-1.64186927,-0.00679948835,,,,
1988,9488,9.10396387,0.491276296,,,,,,,,,,,,,,,,,,0.34157301,-1.64187273,-0.00639589839,,,,
1988,9489,9.10492339,0.491276296,,,,,,,,,,,,,,,,,,0.341572034,-1.64187598,-0.0059923088,,,,
1988,9490,9.10588291,0.491276296,,,,,,,,,,,,,,,,,,0.341571122,-1.64187902,-0.00558871955,,,,
1988,9491,9.10684244,0.491276296,,,,,,,,,,,,,,,,,,0.341570273,-1.64188184,-0.00518513063,,,,
1988,9492,9.10780196,0.491276296,,,,,,,,,,,,,,,,,,0.341569488,-1.64188445,-0.004781542,,,,
1988,9493,9.10876149,0.491276296,,,,,,,,,,,,,,,,,,0.341568766,-1.64188686,-0.00437795364,,,,
1988,9494,9.10972101,0.491276296,,,,,,,,,,,,,,,,,,0.341568109,-1.64188904,-0.00397436553,,,,
1988,9495,9.11068053,0.491276296,,,,,,,,,,,,,,,,,,0.341567514,-1.64189102,-0.00357077765,,,,
1988,9496,9.11164006,0.491276296,,,,,,,,,,,,,,,,,,0.341566983,-1.64189279,-0.00316718998,,,,
1988,9497,9.11259958,0.491276296,,,,,,,,,,,,,,,,,,0.341566516,-1.64189434,-0.00276360249,,,,
1988,9498,9.11355911,0.491276296,,,,,,,,,,,,,,,,,,0.341566113,-1.64189569,-0.00236001515,,,,
1988,9499,9.11451863,0.491276296,,,,,,,,,,,,,,,,,,0.341565773,-1.64189682,-0.00195642795,,,,
1988,9500,9.11547815,0.491276296,,,,,,,,,,,,,,,,,,0.341565496,-1.64189774,-0.00155284086,,,,
1988,9501,9.11643768,0.491276296,,,,,,,,,,,,,,,,,,0.341565283,-1.64189845,-0.00114925386,,,,
1988,9502,9.1173972,0.491276296,,,,,,,,,,,,,,,,,,0.341565134,-1.64189895,-0.000745666931,,,,
1988,9503,9.11835673,0.491276296,,,,,,,,,,,,,,,,,,0.341565048,-1.64189923,-0.000342080041,,,,
1988,9504,9.11931625,0.491276296,,,,,,,,,,,,,,,,,,0.341565026,-1.6418993,6.150683e-05,,,,
1988,9505,9.12027577,0.491276296,,,,,,,,,,,,,,,,,,0.341565068,-1.64189917,0.000465093704,,,,
1988,9506,9.1212353,0.491276296,,,,,,,,,,,,,,,,,,0.341565173,-1.64189882,0.000868680605,,,,
1988,9507,9.12219482,0.491276296,,,,,,,,,,,,,,,,,,0.341565341,-1.64189826,0.00127226756,,,,
1988,9508,9.12315435,0.491276296,,,,,,,,,,,,,,,,,,0.341565574,-1.64189748,0.00167585458,,,,
1988,9509,9.12411387,0.491276296,,,,,,,,,,,,,,,,,,0.34156587,-1.6418965,0.0020794417,,,,
1988,9510,9.12507339,0.491276296,,,,,,,,,,,,,,,,,,0.341566229,-1.6418953,0.00248302894,,,,
1988,9511,9.12603292,0.491276296,,,,,,,,,,,,,,,,,,0.341566652,-1.64189389,0.00288661632,,,,
1988,9512,9.12699244,0.491276296,,,,,,,,,,,,,,,,,,0.341567138,-1.64189227,0.00329020386,,,,
1988,9513,9.12795197,0.491276296,,,,,,,,,,,,,,,,,,0.341567689,-1.64189044,0.0036937916,,,,
1988,9514,9.12891149,0.491276296,,,,,,,,,,,,,,,,,,0.341568302,-1.6418884,0.00409737954,,,,
1988,9515,9.12987101,0.491276296,,,,,,,,,,,,,,,,,,0.34156898,-1.64188615,0.00450096773,,,,
1988,9516,9.13083054,0.491276296,,,,,,,,,,,,,,,,,,0.341569721,-1.64188368,0.00490455616,,,,
1988,9517,9.13179006,0.491276296,,,,,,,,,,,,,,,,,,0.341570525,-1.641881,0.00530814488,,,,
1988,9518,9.13274959,0.491276296,,,,,,,,,,,,,,,,,,0.341571393,-1.64187811,0.0057117339,,,,
1988,9519,9.13370911,0.491276296,,,,,,,,,,,,,,,,,,0.341572325,-1.64187501,0.00611532325,,,,
1988,9520,9.13466863,0.491276296,,,,,,,,,,,,,,,,,,0.34157332,-1.6418717,0.00651891295,,,,
1988,9521,9.13562816,0.491276296,,,,,,,,,,,,,,,,,,0.341574379,-1.64186817,0.00692250303,,,,
1988,9522,9.13658768,0.491276296,,,,,,,,,,,,,,,,,,0.341575501,-1.64186444,0.0073260935,,,,
1988,9523,9.13754721,0.491276296,,,,,,,,,,,,,,,,,,0.341576687,-1.64186049,0.00772968439,,,,
1988,9524,9.13850673,0.491276296,,,,,,,,,,,,,,,,,,0.341577937,-1.64185633,0.00813327572,,,,
1988,9525,9.13946625,0.491276296,,,,,,,,,,,,,,,,,,0.34157925,-1.64185196,0.00853686751,,,,
1988,9526,9.14042578,0.491276296,,,,,,,,,,,,,,,,,,0.341580626,-1.64184738,0.0089404598,,,,
1988,9527,9.1413853,0.491276296,,,,,,,,,,,,,,,,,,0.341582067,-1.64184258,0.00934405259,,,,
1988,9528,9.14234483,0.491276296,,,,,,,,,,,,,,,,,,0.34158357,-1.64183758,0.00974764593,,,,
1988,9529,9.14330435,0.491276296,,,,,,,,,,,,,,,,,,0.341585138,-1.64183236,0.0101512398,,,,
1988,9530,9.14426387,0.491276296,,,,,,,,,,,,,,,,,,0.341586769,-1.64182693,0.0105548343,,,,
1988,9531,9.1452234,0.491276296,,,,,,,,,,,,,,,,,,0.341588463,-1.64182129,0.0109584294,,,,
1988,9532,9.14618292,0.491276296,,,,,,,,,,,,,,,,,,0.341590222,-1.64181544,0.0113620251,,,,
1988,9533,9.14714245,0.491276296,,,,,,,,,,,,,,,,,,0.341592043,-1.64180937,0.0117656214,,,,
1988,9534,9.14810197,0.491276296,,,,,,,,,,,,,,,,,,0.341593929,-1.6418031,0.0121692184,,,,
1988,9535,9.14906149,0.491276296,,,,,,,,,,,,,,,,,,0.341595877,-1.64179661,0.0125728162,,,,
1988,9536,9.15002102,0.491276296,,,,,,,,,,,,,,,,,,0.34159789,-1.64178991,0.0129764146,,,,
1988,9537,9.15098054,0.491276296,,,,,,,,,,,,,,,,,,0.341599966,-1.641783,0.0133800138,,,,
1988,9538,9.15194007,0.491276296,,,,,,,,,,,,,,,,,,0.341602105,-1.64177588,0.0137836137,,,,
1988,9539,9.15289959,0.491276296,,,,,,,,,,,,,,,,,,0.341604309,-1.64176854,0.0141872145,,,,
1988,9540,9.15385911,0.491276296,,,,,,,,,,,,,,,,,,0.341606575,-1.64176099,0.014590816,,,,
1988,9541,9.15481864,0.491276296,,,,,,,,,,,,,,,,,,0.341608906,-1.64175324,0.0149944184,,,,
1988,9542,9.15577816,0.491276296,,,,,,,,,,,,,,,,,,0.341611299,-1.64174527,0.0153980216,,,,
1988,9543,9.15673769,0.491276296,,,,,,,,,,,,,,,,,,0.341613757,-1.64173709,0.0158016258,,,,
1988,9544,9.15769721,0.491276296,,,,,,,,,,,,,,,,,,0.341616278,-1.64172869,0.0162052308,,,,
1988,9545,9.15865673,0.491276296,,,,,,,,,,,,,,,,,,0.341618862,-1.64172009,0.0166088367,,,,
1988,9546,9.15961626,0.491276296,,,,,,,,,,,,,,,,,,0.341621511,-1.64171127,0.0170124436,,,,
1988,9547,9.16057578,0.491276296,,,,,,,,,,,,,,,,,,0.341624222,-1.64170224,0.0174160515,,,,
1988,9548,9.16153531,0.491276296,,,,,,,,,,,,,,,,,,0.341626997,-1.641693,0.0178196604,,,,
1988,9549,9.16249483,0.491276296,,,,,,,,,,,,,,,,,,0.341629836,-1.64168355,0.0182232703,,,,
1988,9550,9.16345435,0.491276296,,,,,,,,,,,,,,,,,,0.341632739,-1.64167389,0.0186268812,,,,
1988,9551,9.16441388,0.491276296,,,,,,,,,,,,,,,,,,0.341635705,-1.64166401,0.0190304932,,,,
1988,9552,9.1653734,0.491276296,,,,,,,,,,,,,,,,,,0.341638734,-1.64165392,0.0194341063,,,,
1988,9553,9.16633293,0.491276296,,,,,,,,,,,,,,,,,,0.341641827,-1.64164363,0.0198377204,,,,
1988,9554,9.16729245,0.491276296,,,,,,,,,,,,,,,,,,0.341644984,-1.64163311,0.0202413358,,,,
1988,9555,9.16825197,0.491276296,,,,,,,,,,,,,,,,,,0.341648204,-1.64162239,0.0206449523,,,,
1988,9556,9.1692115,0.491276296,,,,,,,,,,,,,,,,,,0.341651488,-1.64161146,0.0210485699,,,,
1988,9557,9.17017102,0.491276296,,,,,,,,,,,,,,,,,,0.341654835,-1.64160031,0.0214521888,,,,
1988,9558,9.17113055,0.491276296,,,,,,,,,,,,,,,,,,0.341658246,-1.64158895,0.0218558089,,,,
1988,9559,9.17209007,0.491276296,,,,,,,,,,,,,,,,,,0.34166172,-1.64157738,0.0222594302,,,,
1988,9560,9.17304959,0.491276296,,,,,,,,,,,,,,,,,,0.341665258,-1.6415656,0.0226630528,,,,
1988,9561,9.17400912,0.491276296,,,,,,,,,,,,,,,,,,0.341668859,-1.64155361,0.0230666767,,,,
1988,9562,9.17496864,0.491276296,,,,,,,,,,,,,,,,,,0.341672525,-1.6415414,0.0234703019,,,,
1988,9563,9.17592817,0.491276296,,,,,,,,,,,,,,,,,,0.341676253,-1.64152899,0.0238739285,,,,
1988,9564,9.17688769,0.491276296,,,,,,,,,,,,,,,,,,0.341680045,-1.64151636,0.0242775564,,,,
1988,9565,9.17784721,0.491276296,,,,,,,,,,,,,,,,,,0.341683901,-1.64150352,0.0246811857,,,,
1988,9566,9.17880674,0.491276296,,,,,,,,,,,,,,,,,,0.34168782,-1.64149046,0.0250848164,,,,
1988,9567,9.17976626,0.491276296,,,,,,,,,,,,,,,,,,0.341691803,-1.6414772,0.0254884486,,,,
1988,9568,9.18072579,0.491276296,,,,,,,,,,,,,,,,,,0.341695849,-1.64146372,0.0258920822,,,,
1988,9569,9.18168531,0.491276296,,,,,,,,,,,,,,,,,,0.341699959,-1.64145003,0.0262957173,,,,
1988,9570,9.18264484,0.491276296,,,,,,,,,,,,,,,,,,0.341704132,-1.64143613,0.0266993538,,,,
1988,9571,9.18360436,0.491276296,,,,,,,,,,,,,,,,,,0.341708369,-1.64142202,0.0271029919,,,,
1988,9572,9.18456388,0.491276296,,,,,,,,,,,,,,,,,,0.34171267,-1.6414077,0.0275066316,,,,
1988,9573,9.18552341,0.491276296,,,,,,,,,,,,,,,,,,0.341717034,-1.64139316,0.0279102728,,,,
1988,9574,9.18648293,0.491276296,,,,,,,,,,,,,,,,,,0.341721461,-1.64137841,0.0283139156,,,,
1988,9575,9.18744246,0.491276296,,,,,,,,,,,,,,,,,,0.341725952,-1.64136345,0.02871756,,,,
1988,9576,9.18840198,0.491276296,,,,,,,,,,,,,,,,,,0.341730507,-1.64134828,0.0291212061,,,,
1988,9577,9.1893615,0.491276296,,,,,,,,,,,,,,,,,,0.341735125,-1.64133289,0.0295248538,,,,
1988,9578,9.19032103,0.491276296,,,,,,,,,,,,,,,,,,0.341739807,-1.6413173,0.0299285032,,,,
1988,9579,9.19128055,0.491276296,,,,,,,,,,,,,,,,,,0.341744552,-1.64130149,0.0303321543,,,,
1988,9580,9.19224008,0.491276296,,,,,,,,,,,,,,,,,,0.34174936,-1.64128547,0.0307358072,,,,
1988,9581,9.1931996,0.491276296,,,,,,,,,,,,,,,,,,0.341754233,-1.64126924,0.0311394618,,,,
1988,9582,9.19415912,0.491276296,,,,,,,,,,,,,,,,,,0.341759168,-1.64125279,0.0315431181,,,,
1988,9583,9.19511865,0.491276296,,,,,,,,,,,,,,,,,,0.341764168,-1.64123614,0.0319467763,,,,
1988,9584,9.19607817,0.491276296,,,,,,,,,,,,,,,,,,0.34176923,-1.64121927,0.0323504363,,,,
1988,9585,9.1970377,0.491276296,,,,,,,,,,,,,,,,,,0.341774357,-1.64120219,0.0327540981,,,,
1988,9586,9.19799722,0.491276296,,,,,,,,,,,,,,,,,,0.341779546,-1.6411849,0.0331577618,,,,
1988,9587,9.19895674,0.491276296,,,,,,,,,,,,,,,,,,0.3417848,-1.64116739,0.0335614273,,,,
1988,9588,9.19991627,0.491276296,,,,,,,,,,,,,,,,,,0.341790116,-1.64114968,0.0339650948,,,,
1988,9589,9.20087579,0.491276296,,,,,,,,,,,,,,,,,,0.341795497,-1.64113175,0.0343687643,,,,
1988,9590,9.20183532,0.491276296,,,,,,,,,,,,,,,,,,0.341800941,-1.64111361,0.0347724356,,,,
1988,9591,9.20279484,0.491276296,,,,,,,,,,,,,,,,,,0.341806448,-1.64109525,0.035176109,,,,
1988,9592,9.20375436,0.491276296,,,,,,,,,,,,,,,,,,0.341812019,-1.64107669,0.0355797843,,,,
1988,9593,9.20471389,0.491276296,,,,,,,,,,,,,,,,,,0.341817653,-1.64105791,0.0359834617,,,,
1988,9594,9.20567341,0.491276296,,,,,,,,,,,,,,,,,,0.341823351,-1.64103892,0.0363871411,,,,
1988,9595,9.20663294,0.491276296,,,,,,,,,,,,,,,,,,0.341829112,-1.64101972,0.0367908226,,,,
1988,9596,9.20759246,0.491276296,,,,,,,,,,,,,,,,,,0.341834937,-1.64100031,0.0371945062,,,,
1988,9597,9.20855198,0.491276296,,,,,,,,,,,,,,,,,,0.341840825,-1.64098068,0.0375981919,,,,
1988,9598,9.20951151,0.491276296,,,,,,,,,,,,,,,,,,0.341846777,-1.64096085,0.0380018797,,,,
1988,9599,9.21047103,0.491276296,,,,,,,,,,,,,,,,,,0.341852792,-1.64094079,0.0384055697,,,,
1988,9600,9.21143056,0.491276296,,,,,,,,,,,,,,,,,,0.341858871,-1.64092053,0.0388092619,,,,
1988,9601,9.21239008,0.491276296,,,,,,,,,,,,,,,,,,0.341865014,-1.64090006,0.0392129563,,,,
1988,9602,9.2133496,0.491276296,,,,,,,,,,,,,,,,,,0.341871219,-1.64087937,0.0396166529,,,,
1988,9603,9.21430913,0.491276296,,,,,,,,,,,,,,,,,,0.341877488,-1.64085847,0.0400203518,,,,
1988,9604,9.21526865,0.491276296,,,,,,,,,,,,,,,,,,0.341883821,-1.64083736,0.0404240529,,,,
1988,9605,9.21622818,0.491276296,,,,,,,,,,,,,,,,,,0.341890217,-1.64081604,0.0408277563,,,,
1988,9606,9.2171877,0.491276296,,,,,,,,,,,,,,,,,,0.341896677,-1.6407945,0.0412314621,,,,
1988,9607,9.21814722,0.491276296,,,,,,,,,,,,,,,,,,0.3419032,-1.64077275,0.0416351702,,,,
1988,9608,9.21910675,0.491276296,,,,,,,,,,,,,,,,,,0.341909787,-1.64075079,0.0420388806,,,,
1988,9609,9.22006627,0.491276296,,,,,,,,,,,,,,,,,,0.341916437,-1.64072862,0.0424425934,,,,
1988,9610,9.2210258,0.491276296,,,,,,,,,,,,,,,,,,0.34192315,-1.64070623,0.0428463087,,,,
1988,9611,9.22198532,0.491276296,,,,,,,,,,,,,,,,,,0.341929927,-1.64068364,0.0432500264,,,,
1988,9612,9.22294484,0.491276296,,,,,,,,,,,,,,,,,,0.341936768,-1.64066083,0.0436537465,,,,
1988,9613,9.22390437,0.491276296,,,,,,,,,,,,,,,,,,0.341943672,-1.6406378,0.0440574691,,,,
1988,9614,9.22486389,0.491276296,,,,,,,,,,,,,,,,,,0.341950639,-1.64061457,0.0444611942,,,,
1988,9615,9.22582342,0.491276296,,,,,,,,,,,,,,,,,,0.34195767,-1.64059112,0.0448649218,,,,
1988,9616,9.22678294,0.491276296,,,,,,,,,,,,,,,,,,0.341964764,-1.64056746,0.0452686519,,,,
1988,9617,9.22774246,0.491276296,,,,,,,,,,,,,,,,,,0.341971922,-1.64054359,0.0456723847,,,,
1988,9618,9.22870199,0.491276296,,,,,,,,,,,,,,,,,,0.341979143,-1.64051951,0.04607612,,,,
1988,9619,9.22966151,0.491276296,,,,,,,,,,,,,,,,,,0.341986428,-1.64049521,0.0464798579,,,,
1988,9620,9.23062104,0.491276296,,,,,,,,,,,,,,,,,,0.341993776,-1.6404707,0.0468835984,,,,
1988,9621,9.23158056,0.491276296,,,,,,,,,,,,,,,,,,0.342001188,-1.64044598,0.0472873416,,,,
1988,9622,9.23254008,0.491276296,,,,,,,,,,,,,,,,,,0.342008663,-1.64042104,0.0476910875,,,,
1988,9623,9.23349961,0.491276296,,,,,,,,,,,,,,,,,,0.342016201,-1.64039589,0.0480948361,,,,
1988,9624,9.23445913,0.491276296,,,,,,,,,,,,,,,,,,0.342023803,-1.64037054,0.0484985874,,,,
1988,9625,9.23541866,0.491276296,,,,,,,,,,,,,,,,,,0.342031468,-1.64034496,0.0489023414,,,,
1988,9626,9.23637818,0.491276296,,,,,,,,,,,,,,,,,,0.342039197,-1.64031918,0.0493060982,,,,
1988,9627,9.2373377,0.491276296,,,,,,,,,,,,,,,,,,0.342046989,-1.64029318,0.0497098578,,,,
1988,9628,9.23829723,0.491276296,,,,,,,,,,,,,,,,,,0.342054845,-1.64026697,0.0501136202,,,,
1988,9629,9.23925675,0.491276296,,,,,,,,,,,,,,,,,,0.342062763,-1.64024055,0.0505173855,,,,
1988,9630,9.24021628,0.491276296,,,,,,,,,,,,,,,,,,0.342070746,-1.64021391,0.0509211536,,,,
1988,9631,9.2411758,0.491276296,,,,,,,,,,,,,,,,,,0.342078792,-1.64018706,0.0513249245,,,,
1988,9632,9.24213532,0.491276296,,,,,,,,,,,,,,,,,,0.342086901,-1.64016,0.0517286984,,,,
1988,9633,9.24309485,0.491276296,,,,,,,,,,,,,,,,,,0.342095074,-1.64013273,0.0521324752,,,,
1988,9634,9.24405437,0.491276296,,,,,,,,,,,,,,,,,,0.34210331,-1.64010524,0.0525362549,,,,
1988,9635,9.2450139,0.491276296,,,,,,,,,,,,,,,,,,0.342111609,-1.64007754,0.0529400376,,,,
1988,9636,9.24597342,0.491276296,,,,,,,,,,,,,,,,,,0.342119972,-1.64004963,0.0533438233,,,,
1988,9637,9.24693294,0.491276296,,,,,,,,,,,,,,,,,,0.342128398,-1.64002151,0.053747612,,,,
1988,9638,9.24789247,0.491276296,,,,,,,,,,,,,,,,,,0.342136888,-1.63999317,0.0541514037,,,,
1988,9639,9.24885199,0.491276296,,,,,,,,,,,,,,,,,,0.342145441,-1.63996462,0.0545551985,,,,
1988,9640,9.24981152,0.491276296,,,,,,,,,,,,,,,,,,0.342154057,-1.63993586,0.0549589964,,,,
1988,9641,9.25077104,0.491276296,,,,,,,,,,,,,,,,,,0.342162737,-1.63990688,0.0553627973,,,,
1988,9642,9.25173056,0.491276296,,,,,,,,,,,,,,,,,,0.34217148,-1.63987769,0.0557666014,,,,
1988,9643,9.25269009,0.491276296,,,,,,,,,,,,,,,,,,0.342180287,-1.63984829,0.0561704086,,,,
1988,9644,9.25364961,0.491276296,,,,,,,,,,,,,,,,,,0.342189157,-1.63981868,0.056574219,,,,
1988,9645,9.25460914,0.491276296,,,,,,,,,,,,,,,,,,0.34219809,-1.63978885,0.0569780325,,,,
1988,9646,9.25556866,0.491276296,,,,,,,,,,,,,,,,,,0.342207087,-1.63975881,0.0573818493,,,,
1988,9647,9.25652818,0.491276296,,,,,,,,,,,,,,,,,,0.342216147,-1.63972856,0.0577856693,,,,
1988,9648,9.25748771,0.491276296,,,,,,,,,,,,,,,,,,0.34222527,-1.63969809,0.0581894926,,,,
1988,9649,9.25844723,0.491276296,,,,,,,,,,,,,,,,,,0.342234457,-1.63966741,0.0585933191,,,,
1988,9650,9.25940676,0.491276296,,,,,,,,,,,,,,,,,,0.342243707,-1.63963652,0.0589971489,,,,
1988,9651,9.26036628,0.491276296,,,,,,,,,,,,,,,,,,0.342253021,-1.63960541,0.0594009821,,,,
1988,9652,9.2613258,0.491276296,,,,,,,,,,,,,,,,,,0.342262398,-1.6395741,0.0598048185,,,,
1988,9653,9.26228533,0.491276296,,,,,,,,,,,,,,,,,,0.342271838,-1.63954257,0.0602086584,,,,
1988,9654,9.26324485,0.491276296,,,,,,,,,,,,,,,,,,0.342281341,-1.63951082,0.0606125016,,,,
1988,9655,9.26420438,0.491276296,,,,,,,,,,,,,,,,,,0.342290908,-1.63947886,0.0610163482,,,,
1988,9656,9.2651639,0.491276296,,,,,,,,,,,,,,,,,,0.342300539,-1.63944669,0.0614201983,,,,
1988,9657,9.26612342,0.491276296,,,,,,,,,,,,,,,,,,0.342310232,-1.63941431,0.0618240518,,,,
1988,9658,9.26708295,0.491276296,,,,,,,,,,,,,,,,,,0.342319989,-1.63938171,0.0622279087,,,,
1988,9659,9.26804247,0.491276296,,,,,,,,,,,,,,,,,,0.342329809,-1.6393489,0.0626317692,,,,
1988,9660,9.269002,0.491276296,,,,,,,,,,,,,,,,,,0.342339693,-1.63931588,0.0630356332,,,,
1988,9661,9.26996152,0.491276296,,,,,,,,,,,,,,,,,,0.34234964,-1.63928264,0.0634395007,,,,
1988,9662,9.27092104,0.491276296,,,,,,,,,,,,,,,,,,0.34235965,-1.63924919,0.0638433718,,,,
1988,9663,9.27188057,0.491276296,,,,,,,,,,,,,,,,,,0.342369724,-1.63921553,0.0642472464,,,,
1988,9664,9.27284009,0.491276296,,,,,,,,,,,,,,,,,,0.342379861,-1.63918165,0.0646511247,,,,
1988,9665,9.27379962,0.491276296,,,,,,,,,,,,,,,,,,0.342390061,-1.63914756,0.0650550065,,,,
1988,9666,9.27475914,0.491276296,,,,,,,,,,,,,,,,,,0.342400324,-1.63911326,0.0654588921,,,,
1988,9667,9.27571866,0.491276296,,,,,,,,,,,,,,,,,,0.342410651,-1.63907875,0.0658627812,,,,
1988,9668,9.27667819,0.491276296,,,,,,,,,,,,,,,,,,0.342421041,-1.63904402,0.0662666741,,,,
1988,9669,9.27763771,0.491276296,,,,,,,,,,,,,,,,,,0.342431495,-1.63900907,0.0666705707,,,,
1988,9670,9.27859724,0.491276296,,,,,,,,,,,,,,,,,,0.342442012,-1.63897392,0.067074471,,,,
1988,9671,9.27955676,0.491276296,,,,,,,,,,,,,,,,,,0.342452592,-1.63893855,0.067478375,,,,
1988,9672,9.28051628,0.491276296,,,,,,,,,,,,,,,,,,0.342463235,-1.63890296,0.0678822829,,,,
1988,9673,9.28147581,0.491276296,,,,,,,,,,,,,,,,,,0.342473941,-1.63886717,0.0682861945,,,,
