epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
9701,9653,9.26228533,2.45638148,,,,,,,,,,,,,,,,,,0.342271838,-1.63954257,0.0602086584,,,,
9701,9654,9.26324485,2.45638148,,,,,,,,,,,,,,,,,,0.342281341,-1.63951082,0.0606125016,,,,
9701,9655,9.26420438,2.45638148,,,,,,,,,,,,,,,,,,0.342290908,-1.63947886,0.0610163482,,,,
9701,9656,9.2651639,2.45638148,,,,,,,,,,,,,,,,,,0.342300539,-1.63944669,0.0614201983,,,,
9701,9657,9.26612342,2.45638148,,,,,,,,,,,,,,,,,,0.342310232,-1.63941431,0.0618240518,,,,
9701,9658,9.26708295,2.45638148,,,,,,,,,,,,,,,,,,0.342319989,-1.63938171,0.0622279087,,,,
9701,9659,9.26804247,2.45638148,,,,,,,,,,,,,,,,,,0.342329809,-1.6393489,0.0626317692,,,,
9701,9660,9.269002,2.45638148,,,,,,,,,,,,,,,,,,0.342339693,-1.63931588,0.0630356332,,,,
9701,9661,9.26996152,2.45638148,,,,,,,,,,,,,,,,,,0.34234964,-1.63928264,0.0634395007,,,,
9701,9662,9.27092104,2.45638148,,,,,,,,,,,,,,,,,,0.34235965,-1.63924919,0.0638433718,,,,
9701,9663,9.27188057,2.45638148,,,,,,,,,,,,,,,,,,0.342369724,-1.63921553,0.0642472464,,,,
9701,9664,9.27284009,2.45638148,,,,,,,,,,,,,,,,,,0.342379861,-1.63918165,0.0646511247,,,,
9701,9665,9.27379962,2.45638148,,,,,,,,,,,,,,,,,,0.342390061,-1.63914756,0.0650550065,,,,
9701,9666,9.27475914,2.45638148,,,,,,,,,,,,,,,,,,0.342400324,-1.63911326,0.0654588921,,,,
9701,9667,9.27571866,2.45638148,,,,,,,,,,,,,,,,,,0.342410651,-1.63907875,0.0658627812,,,,
9701,9668,9.27667819,2.45638148,,,,,,,,,,,,,,,,,,0.342421041,-1.63904402,0.0662666741,,,,
9701,9669,9.27763771,2.45638148,,,,,,,,,,,,,,,,,,0.342431495,-1.63900907,0.0666705707,,,,
9701,9670,9.27859724,2.45638148,,,,,,,,,,,,,,,,,,0.342442012,-1.63897392,0.067074471,,,,
9701,9671,9.27955676,2.45638148,,,,,,,,,,,,,,,,,,0.342452592,-1.63893855,0.067478375,,,,
9701,9672,9.28051628,2.45638148,,,,,,,,,,,,,,,,,,0.342463235,-1.63890296,0.0678822829,,,,
9701,9673,9.28147581,2.45638148,,,,,,,,,,,,,,,,,,0.342473941,-1.63886717,0.0682861945,,,,
9701,9674,9.28243533,2.45638148,,,,,,,,,,,,,,,,,,0.342484711,-1.63883116,0.0686901099,,,,
9701,9675,9.28339486,2.45638148,,,,,,,,,,,,,,,,,,0.342495544,-1.63879493,0.0690940292,,,,
9701,9676,9.28435438,2.45638148,,,,,,,,,,,,,,,,,,0.342506441,-1.6387585,0.0694979523,,,,
9701,9677,9.2853139,2.45638148,,,,,,,,,,,,,,,,,,0.342517401,-1.63872184,0.0699018794,,,,
9701,9678,9.28627343,2.45638148,,,,,,,,,,,,,,,,,,0.342528424,-1.63868498,0.0703058103,,,,
9701,9679,9.28723295,2.45638148,,,,,,,,,,,,,,,,,,0.34253951,-1.6386479,0.0707097451,,,,
9701,9680,9.28819248,2.45638148,,,,,,,,,,,,,,,,,,0.342550659,-1.63861061,0.0711136839,,,,
9701,9681,9.289152,2.45638148,,,,,,,,,,,,,,,,,,0.342561872,-1.63857311,0.0715176267,,,,
9701,9682,9.29011152,2.45638148,,,,,,,,,,,,,,,,,,0.342573148,-1.63853539,0.0719215734,,,,
9701,9683,9.29107105,2.45638148,,,,,,,,,,,,,,,,,,0.342584487,-1.63849745,0.0723255241,,,,
9701,9684,9.29203057,2.45638148,,,,,,,,,,,,,,,,,,0.34259589,-1.63845931,0.0727294789,,,,
9701,9685,9.2929901,2.45638148,,,,,,,,,,,,,,,,,,0.342607355,-1.63842095,0.0731334377,,,,
9701,9686,9.29394962,2.45638148,,,,,,,,,,,,,,,,,,0.342618884,-1.63838237,0.0735374006,,,,
9701,9687,9.29490914,2.45638148,,,,,,,,,,,,,,,,,,0.342630477,-1.63834359,0.0739413676,,,,
9701,9688,9.29586867,2.45638148,,,,,,,,,,,,,,,,,,0.342642132,-1.63830458,0.0743453387,,,,
9701,9689,9.29682819,2.45638148,,,,,,,,,,,,,,,,,,0.342653851,-1.63826537,0.074749314,,,,
9701,9690,9.29778772,2.45638148,,,,,,,,,,,,,,,,,,0.342665632,-1.63822594,0.0751532934,,,,
9701,9691,9.29874724,2.45638148,,,,,,,,,,,,,,,,,,0.342677478,-1.6381863,0.075557277,,,,
9701,9692,9.29970677,2.45638148,,,,,,,,,,,,,,,,,,0.342689386,-1.63814644,0.0759612647,,,,
9701,9693,9.30066629,2.45638148,,,,,,,,,,,,,,,,,,0.342701357,-1.63810637,0.0763652567,,,,
9701,9694,9.30162581,2.45638148,,,,,,,,,,,,,,,,,,0.342713392,-1.63806608,0.076769253,,,,
9701,9695,9.30258534,2.45638148,,,,,,,,,,,,,,,,,,0.34272549,-1.63802558,0.0771732535,,,,
9701,9696,9.30354486,2.45638148,,,,,,,,,,,,,,,,,,0.342737651,-1.63798487,0.0775772582,,,,
9701,9697,9.30450439,2.45638148,,,,,,,,,,,,,,,,,,0.342749875,-1.63794394,0.0779812673,,,,
9701,9698,9.30546391,2.45638148,,,,,,,,,,,,,,,,,,0.342762163,-1.6379028,0.0783852807,,,,
9701,9699,9.30642343,2.45638148,,,,,,,,,,,,,,,,,,0.342774514,-1.63786145,0.0787892985,,,,
9701,9700,9.30738296,2.45638148,,,,,,,,,,,,,,,,,,0.342786927,-1.63781988,0.0791933206,,,,
9701,9701,9.30834248,2.45638148,,,,,,,,,,,,,,,,,,0.342799404,-1.6377781,0.0795973471,,,,
9701,9702,9.30930201,2.45638148,,,,,,,,,,,,,,,,,,0.342811945,-1.6377361,0.0800013781,,,,
9701,9703,9.31026153,2.45638148,,,,,,,,,,,,,,,,,,0.342824548,-1.63769389,0.0804054134,,,,
9701,9704,9.31122105,2.45638148,,,,,,,,,,,,,,,,,,0.342837215,-1.63765146,0.0808094532,,,,
9701,9705,9.31218058,2.45638148,,,,,,,,,,,,,,,,,,0.342849944,-1.63760882,0.0812134975,,,,
9701,9706,9.3131401,2.45638148,,,,,,,,,,,,,,,,,,0.342862737,-1.63756597,0.0816175462,,,,
9701,9707,9.31409963,2.45638148,,,,,,,,,,,,,,,,,,0.342875593,-1.6375229,0.0820215995,,,,
9701,9708,9.31505915,2.45638148,,,,,,,,,,,,,,,,,,0.342888512,-1.63747962,0.0824256573,,,,
9701,9709,9.31601867,2.45638148,,,,,,,,,,,,,,,,,,0.342901495,-1.63743612,0.0828297197,,,,
9701,9710,9.3169782,2.45638148,,,,,,,,,,,,,,,,,,0.34291454,-1.63739241,0.0832337866,,,,
9701,9711,9.31793772,2.45638148,,,,,,,,,,,,,,,,,,0.342927649,-1.63734848,0.0836378582,,,,
9701,9712,9.31889725,2.45638148,,,,,,,,,,,,,,,,,,0.34294082,-1.63730434,0.0840419343,,,,
9701,9713,9.31985677,2.45638148,,,,,,,,,,,,,,,,,,0.342954055,-1.63725998,0.0844460151,,,,
9701,9714,9.32081629,2.45638148,,,,,,,,,,,,,,,,,,0.342967353,-1.63721542,0.0848501006,,,,
9701,9715,9.32177582,2.45638148,,,,,,,,,,,,,,,,,,0.342980714,-1.63717063,0.0852541907,,,,
9701,9716,9.32273534,2.45638148,,,,,,,,,,,,,,,,,,0.342994138,-1.63712563,0.0856582855,,,,
9701,9717,9.32369487,2.45638148,,,,,,,,,,,,,,,,,,0.343007626,-1.63708042,0.086062385,,,,
9701,9718,9.32465439,2.45638148,,,,,,,,,,,,,,,,,,0.343021176,-1.63703499,0.0864664893,,,,
9701,9719,9.32561391,2.45638148,,,,,,,,,,,,,,,,,,0.343034789,-1.63698935,0.0868705984,,,,
9701,9720,9.32657344,2.45638148,,,,,,,,,,,,,,,,,,0.343048466,-1.63694349,0.0872747122,,,,
9701,9721,9.32753296,2.45638148,,,,,,,,,,,,,,,,,,0.343062206,-1.63689742,0.0876788308,,,,
9701,9722,9.32849249,2.45638148,,,,,,,,,,,,,,,,,,0.343076008,-1.63685114,0.0880829543,,,,
9701,9723,9.32945201,2.45638148,,,,,,,,,,,,,,,,,,0.343089874,-1.63680463,0.0884870826,,,,
9701,9724,9.33041153,2.45638148,,,,,,,,,,,,,,,,,,0.343103803,-1.63675792,0.0888912157,,,,
9701,9725,9.33137106,2.45638148,,,,,,,,,,,,,,,,,,0.343117795,-1.63671099,0.0892953537,,,,
9701,9726,9.33233058,2.45638148,,,,,,,,,,,,,,,,,,0.34313185,-1.63666384,0.0896994967,,,,
9701,9727,9.33329011,2.45638148,,,,,,,,,,,,,,,,,,0.343145968,-1.63661648,0.0901036445,,,,
9701,9728,9.33424963,2.45638148,,,,,,,,,,,,,,,,,,0.343160149,-1.63656891,0.0905077973,,,,
9701,9729,9.33520915,2.45638148,,,,,,,,,,,,,,,,,,0.343174394,-1.63652112,0.0909119551,,,,
9701,9730,9.33616868,2.45638148,,,,,,,,,,,,,,,,,,0.343188701,-1.63647311,0.0913161178,,,,
9701,9731,9.3371282,2.45638148,,,,,,,,,,,,,,,,,,0.343203071,-1.63642489,0.0917202856,,,,
9701,9732,9.33808773,2.45638148,,,,,,,,,,,,,,,,,,0.343217505,-1.63637646,0.0921244584,,,,
9701,9733,9.33904725,2.45638148,,,,,,,,,,,,,,,,,,0.343232001,-1.63632781,0.0925286362,,,,
9701,9734,9.34000677,2.45638148,,,,,,,,,,,,,,,,,,0.34324656,-1.63627894,0.0929328191,,,,
9701,9735,9.3409663,2.45638148,,,,,,,,,,,,,,,,,,0.343261183,-1.63622986,0.0933370071,,,,
9701,9736,9.34192582,2.45638148,,,,,,,,,,,,,,,,,,0.343275868,-1.63618057,0.0937412001,,,,
9701,9737,9.34288535,2.45638148,,,,,,,,,,,,,,,,,,0.343290617,-1.63613106,0.0941453983,,,,
9701,9738,9.34384487,2.45638148,,,,,,,,,,,,,,,,,,0.343305428,-1.63608133,0.0945496017,,,,
9701,9739,9.34480439,2.45638148,,,,,,,,,,,,,,,,,,0.343320303,-1.63603139,0.0949538102,,,,
9701,9740,9.34576392,2.45638148,,,,,,,,,,,,,,,,,,0.34333524,-1.63598124,0.0953580239,,,,
9701,9741,9.34672344,2.45638148,,,,,,,,,,,,,,,,,,0.34335024,-1.63593087,0.0957622428,,,,
9701,9742,9.34768297,2.45638148,,,,,,,,,,,,,,,,,,0.343365304,-1.63588028,0.0961664669,,,,
9701,9743,9.34864249,2.45638148,,,,,,,,,,,,,,,,,,0.34338043,-1.63582948,0.0965706963,,,,
9701,9744,9.34960201,2.45638148,,,,,,,,,,,,,,,,,,0.34339562,-1.63577846,0.0969749309,,,,
9701,9745,9.35056154,2.45638148,,,,,,,,,,,,,,,,,,0.343410872,-1.63572723,0.0973791708,,,,
9701,9746,9.35152106,2.45638148,,,,,,,,,,,,,,,,,,0.343426187,-1.63567578,0.097783416,,,,
9701,9747,9.35248059,2.45638148,,,,,,,,,,,,,,,,,,0.343441566,-1.63562412,0.0981876665,,,,
9701,9748,9.35344011,2.45638148,,,,,,,,,,,,,,,,,,0.343457007,-1.63557224,0.0985919224,,,,
9701,9749,9.35439963,2.45638148,,,,,,,,,,,,,,,,,,0.343472511,-1.63552015,0.0989961837,,,,
9701,9750,9.35535916,2.45638148,,,,,,,,,,,,,,,,,,0.343488078,-1.63546784,0.0994004503,,,,
9701,9751,9.35631868,2.45638148,,,,,,,,,,,,,,,,,,0.343503708,-1.63541531,0.0998047223,,,,
9701,9752,9.35727821,2.45638148,,,,,,,,,,,,,,,,,,0.343519401,-1.63536257,0.100209,,,,
9701,9753,9.35823773,2.45638148,,,,,,,,,,,,,,,,,,0.343535157,-1.63530961,0.100613283,,,,
9701,9754,9.35919725,2.45638148,,,,,,,,,,,,,,,,,,0.343550976,-1.63525644,0.101017571,,,,
9701,9755,9.36015678,2.45638148,,,,,,,,,,,,,,,,,,0.343566858,-1.63520305,0.101421865,,,,
9701,9756,9.3611163,2.45638148,,,,,,,,,,,,,,,,,,0.343582803,-1.63514945,0.101826164,,,,
9701,9757,9.36207583,2.45638148,,,,,,,,,,,,,,,,,,0.34359881,-1.63509563,0.102230469,,,,
9701,9758,9.36303535,2.45638148,,,,,,,,,,,,,,,,,,0.343614881,-1.6350416,0.102634779,,,,
9701,9759,9.36399487,2.45638148,,,,,,,,,,,,,,,,,,0.343631014,-1.63498734,0.103039095,,,,
9701,9760,9.3649544,2.45638148,,,,,,,,,,,,,,,,,,0.343647211,-1.63493288,0.103443417,,,,
9701,9761,9.36591392,2.45638148,,,,,,,,,,,,,,,,,,0.34366347,-1.63487819,0.103847744,,,,
9701,9762,9.36687345,2.45638148,,,,,,,,,,,,,,,,,,0.343679792,-1.6348233,0.104252077,,,,
9701,9763,9.36783297,2.45638148,,,,,,,,,,,,,,,,,,0.343696177,-1.63476818,0.104656415,,,,
9701,9764,9.36879249,2.45638148,,,,,,,,,,,,,,,,,,0.343712625,-1.63471285,0.105060759,,,,
9701,9765,9.36975202,2.45638148,,,,,,,,,,,,,,,,,,0.343729135,-1.6346573,0.105465109,,,,
9701,9766,9.37071154,2.45638148,,,,,,,,,,,,,,,,,,0.343745709,-1.63460154,0.105869464,,,,
9701,9767,9.37167107,2.45638148,,,,,,,,,,,,,,,,,,0.343762345,-1.63454556,0.106273825,,,,
9701,9768,9.37263059,2.45638148,,,,,,,,,,,,,,,,,,0.343779045,-1.63448937,0.106678192,,,,
9701,9769,9.37359011,2.45638148,,,,,,,,,,,,,,,,,,0.343795807,-1.63443296,0.107082565,,,,
9701,9770,9.37454964,2.45638148,,,,,,,,,,,,,,,,,,0.343812632,-1.63437633,0.107486943,,,,
9701,9771,9.37550916,2.45638148,,,,,,,,,,,,,,,,,,0.343829519,-1.63431949,0.107891327,,,,
9701,9772,9.37646869,2.45638148,,,,,,,,,,,,,,,,,,0.34384647,-1.63426243,0.108295717,,,,
9701,9773,9.37742821,2.45638148,,,,,,,,,,,,,,,,,,0.343863483,-1.63420515,0.108700113,,,,
9701,9774,9.37838773,2.45638148,,,,,,,,,,,,,,,,,,0.34388056,-1.63414766,0.109104515,,,,
9701,9775,9.37934726,2.45638148,,,,,,,,,,,,,,,,,,0.343897699,-1.63408995,0.109508922,,,,
9701,9776,9.38030678,2.45638148,,,,,,,,,,,,,,,,,,0.343914901,-1.63403202,0.109913335,,,,
9701,9777,9.38126631,2.45638148,,,,,,,,,,,,,,,,,,0.343932165,-1.63397388,0.110317755,,,,
9701,9778,9.38222583,2.45638148,,,,,,,,,,,,,,,,,,0.343949493,-1.63391553,0.11072218,,,,
9701,9779,9.38318535,2.45638148,,,,,,,,,,,,,,,,,,0.343966883,-1.63385695,0.111126611,,,,
9701,9780,9.38414488,2.45638148,,,,,,,,,,,,,,,,,,0.343984336,-1.63379816,0.111531048,,,,
9701,9781,9.3851044,2.45638148,,,,,,,,,,,,,,,,,,0.344001852,-1.63373915,0.111935491,,,,
9701,9782,9.38606393,2.45638148,,,,,,,,,,,,,,,,,,0.34401943,-1.63367993,0.11233994,,,,
9701,9783,9.38702345,2.45638148,,,,,,,,,,,,,,,,,,0.344037071,-1.63362049,0.112744395,,,,
9701,9784,9.38798297,2.45638148,,,,,,,,,,,,,,,,,,0.344054775,-1.63356083,0.113148856,,,,
9701,9785,9.3889425,2.45638148,,,,,,,,,,,,,,,,,,0.344072542,-1.63350096,0.113553324,,,,
9701,9786,9.38990202,2.45638148,,,,,,,,,,,,,,,,,,0.344090372,-1.63344086,0.113957797,,,,
9701,9787,9.39086155,2.45638148,,,,,,,,,,,,,,,,,,0.344108264,-1.63338056,0.114362276,,,,
9701,9788,9.39182107,2.45638148,,,,,,,,,,,,,,,,,,0.344126219,-1.63332003,0.114766762,,,,
9701,9789,9.39278059,2.45638148,,,,,,,,,,,,,,,,,,0.344144237,-1.63325929,0.115171253,,,,
9701,9790,9.39374012,2.45638148,,,,,,,,,,,,,,,,,,0.344162317,-1.63319833,0.115575751,,,,
9701,9791,9.39469964,2.45638148,,,,,,,,,,,,,,,,,,0.34418046,-1.63313716,0.115980255,,,,
9701,9792,9.39565917,2.45638148,,,,,,,,,,,,,,,,,,0.344198666,-1.63307576,0.116384765,,,,
9701,9793,9.39661869,2.45638148,,,,,,,,,,,,,,,,,,0.344216935,-1.63301415,0.116789281,,,,
9701,9794,9.39757821,2.45638148,,,,,,,,,,,,,,,,,,0.344235266,-1.63295233,0.117193803,,,,
9701,9795,9.39853774,2.45638148,,,,,,,,,,,,,,,,,,0.34425366,-1.63289028,0.117598332,,,,
9701,9796,9.39949726,2.45638148,,,,,,,,,,,,,,,,,,0.344272117,-1.63282802,0.118002867,,,,
9701,9797,9.40045679,2.45638148,,,,,,,,,,,,,,,,,,0.344290636,-1.63276555,0.118407408,,,,
9701,9798,9.40141631,2.45638148,,,,,,,,,,,,,,,,,,0.344309218,-1.63270285,0.118811956,,,,
9701,9799,9.40237583,2.45638148,,,,,,,,,,,,,,,,,,0.344327862,-1.63263994,0.11921651,,,,
9701,9800,9.40333536,2.45638148,,,,,,,,,,,,,,,,,,0.34434657,-1.63257681,0.11962107,,,,
9701,9801,9.40429488,2.45638148,,,,,,,,,,,,,,,,,,0.34436534,-1.63251346,0.120025636,,,,
9701,9802,9.40525441,2.45638148,,,,,,,,,,,,,,,,,,0.344384172,-1.6324499,0.120430209,,,,
9701,9803,9.40621393,2.45638148,,,,,,,,,,,,,,,,,,0.344403067,-1.63238612,0.120834788,,,,
9701,9804,9.40717345,2.45638148,,,,,,,,,,,,,,,,,,0.344422025,-1.63232212,0.121239374,,,,
9701,9805,9.40813298,2.45638148,,,,,,,,,,,,,,,,,,0.344441046,-1.6322579,0.121643966,,,,
9701,9806,9.4090925,2.45638148,,,,,,,,,,,,,,,,,,0.344460129,-1.63219347,0.122048564,,,,
9701,9807,9.41005203,2.45638148,,,,,,,,,,,,,,,,,,0.344479274,-1.63212882,0.122453169,,,,
9701,9808,9.41101155,2.45638148,,,,,,,,,,,,,,,,,,0.344498483,-1.63206395,0.122857781,,,,
9701,9809,9.41197107,2.45638148,,,,,,,,,,,,,,,,,,0.344517754,-1.63199886,0.123262399,,,,
9701,9810,9.4129306,2.45638148,,,,,,,,,,,,,,,,,,0.344537087,-1.63193356,0.123667023,,,,
9701,9811,9.41389012,2.45638148,,,,,,,,,,,,,,,,,,0.344556483,-1.63186803,0.124071654,,,,
9701,9812,9.41484965,2.45638148,,,,,,,,,,,,,,,,,,0.344575942,-1.63180229,0.124476291,,,,
9701,9813,9.41580917,2.45638148,,,,,,,,,,,,,,,,,,0.344595463,-1.63173634,0.124880936,,,,
9701,9814,9.4167687,2.45638148,,,,,,,,,,,,,,,,,,0.344615047,-1.63167016,0.125285586,,,,
9701,9815,9.41772822,2.45638148,,,,,,,,,,,,,,,,,,0.344634693,-1.63160377,0.125690243,,,,
9701,9816,9.41868774,2.45638148,,,,,,,,,,,,,,,,,,0.344654402,-1.63153716,0.126094907,,,,
9701,9817,9.41964727,2.45638148,,,,,,,,,,,,,,,,,,0.344674173,-1.63147033,0.126499578,,,,
9701,9818,9.42060679,2.45638148,,,,,,,,,,,,,,,,,,0.344694007,-1.63140328,0.126904255,,,,
9701,9819,9.42156632,2.45638148,,,,,,,,,,,,,,,,,,0.344713904,-1.63133601,0.127308938,,,,
9701,9820,9.42252584,2.45638148,,,,,,,,,,,,,,,,,,0.344733863,-1.63126853,0.127713629,,,,
9701,9821,9.42348536,2.45638148,,,,,,,,,,,,,,,,,,0.344753884,-1.63120083,0.128118326,,,,
9701,9822,9.42444489,2.45638148,,,,,,,,,,,,,,,,,,0.344773968,-1.63113291,0.12852303,,,,
9701,9823,9.42540441,2.45638148,,,,,,,,,,,,,,,,,,0.344794115,-1.63106477,0.12892774,,,,
9701,9824,9.42636394,2.45638148,,,,,,,,,,,,,,,,,,0.344814324,-1.63099642,0.129332458,,,,
9701,9825,9.42732346,2.45638148,,,,,,,,,,,,,,,,,,0.344834595,-1.63092784,0.129737182,,,,
9701,9826,9.42828298,2.45638148,,,,,,,,,,,,,,,,,,0.344854929,-1.63085905,0.130141913,,,,
9701,9827,9.42924251,2.45638148,,,,,,,,,,,,,,,,,,0.344875326,-1.63079004,0.13054665,,,,
9701,9828,9.43020203,2.45638148,,,,,,,,,,,,,,,,,,0.344895785,-1.63072081,0.130951395,,,,
9701,9829,9.43116156,2.45638148,,,,,,,,,,,,,,,,,,0.344916306,-1.63065136,0.131356146,,,,
9701,9830,9.43212108,2.45638148,,,,,,,,,,,,,,,,,,0.34493689,-1.6305817,0.131760904,,,,
9701,9831,9.4330806,2.45638148,,,,,,,,,,,,,,,,,,0.344957536,-1.63051181,0.132165669,,,,
9701,9832,9.43404013,2.45638148,,,,,,,,,,,,,,,,,,0.344978245,-1.63044171,0.132570441,,,,
9701,9833,9.43499965,2.45638148,,,,,,,,,,,,,,,,,,0.344999016,-1.63037139,0.13297522,,,,
9701,9834,9.43595918,2.45638148,,,,,,,,,,,,,,,,,,0.34501985,-1.63030085,0.133380006,,,,
9701,9835,9.4369187,2.45638148,,,,,,,,,,,,,,,,,,0.345040746,-1.63023009,0.133784799,,,,
9701,9836,9.43787822,2.45638148,,,,,,,,,,,,,,,,,,0.345061704,-1.63015911,0.134189598,,,,
9701,9837,9.43883775,2.45638148,,,,,,,,,,,,,,,,,,0.345082725,-1.63008791,0.134594405,,,,
9701,9838,9.43979727,2.45638148,,,,,,,,,,,,,,,,,,0.345103808,-1.6300165,0.134999218,,,,
9701,9839,9.4407568,2.45638148,,,,,,,,,,,,,,,,,,0.345124954,-1.62994486,0.135404039,,,,
9701,9840,9.44171632,2.45638148,,,,,,,,,,,,,,,,,,0.345146162,-1.62987301,0.135808867,,,,
9701,9841,9.44267584,2.45638148,,,,,,,,,,,,,,,,,,0.345167432,-1.62980094,0.136213701,,,,
9701,9842,9.44363537,2.45638148,,,,,,,,,,,,,,,,,,0.345188765,-1.62972865,0.136618543,,,,
9701,9843,9.44459489,2.45638148,,,,,,,,,,,,,,,,,,0.34521016,-1.62965614,0.137023392,,,,
9701,9844,9.44555442,2.45638148,,,,,,,,,,,,,,,,,,0.345231618,-1.62958341,0.137428248,,,,
9701,9845,9.44651394,2.45638148,,,,,,,,,,,,,,,,,,0.345253137,-1.62951046,0.137833111,,,,
9701,9846,9.44747346,2.45638148,,,,,,,,,,,,,,,,,,0.345274719,-1.62943729,0.138237981,,,,
9701,9847,9.44843299,2.45638148,,,,,,,,,,,,,,,,,,0.345296364,-1.62936391,0.138642858,,,,
9701,9848,9.44939251,2.45638148,,,,,,,,,,,,,,,,,,0.345318071,-1.6292903,0.139047743,,,,
9701,9849,9.45035204,2.45638148,,,,,,,,,,,,,,,,,,0.34533984,-1.62921647,0.139452634,,,,
9701,9850,9.45131156,2.45638148,,,,,,,,,,,,,,,,,,0.345361671,-1.62914243,0.139857533,,,,
9701,9851,9.45227108,2.45638148,,,,,,,,,,,,,,,,,,0.345383565,-1.62906817,0.140262439,,,,
9701,9852,9.45323061,2.45638148,,,,,,,,,,,,,,,,,,0.345405521,-1.62899368,0.140667352,,,,
9701,9853,9.45419013,2.45638148,,,,,,,,,,,,,,,,,,0.345427539,-1.62891898,0.141072272,,,,
9701,9854,9.45514966,2.45638148,,,,,,,,,,,,,,,,,,0.34544962,-1.62884406,0.1414772,,,,
9701,9855,9.45610918,2.45638148,,,,,,,,,,,,,,,,,,0.345471763,-1.62876892,0.141882135,,,,
9701,9856,9.4570687,2.45638148,,,,,,,,,,,,,,,,,,0.345493968,-1.62869355,0.142287077,,,,
9701,9857,9.45802823,2.45638148,,,,,,,,,,,,,,,,,,0.345516235,-1.62861797,0.142692027,,,,
9701,9858,9.45898775,2.45638148,,,,,,,,,,,,,,,,,,0.345538565,-1.62854217,0.143096984,,,,
9701,9859,9.45994728,2.45638148,,,,,,,,,,,,,,,,,,0.345560956,-1.62846615,0.143501948,,,,
9701,9860,9.4609068,2.45638148,,,,,,,,,,,,,,,,,,0.34558341,-1.62838991,0.143906919,,,,
9701,9861,9.46186632,2.45638148,,,,,,,,,,,,,,,,,,0.345605927,-1.62831345,0.144311898,,,,
9701,9862,9.46282585,2.45638148,,,,,,,,,,,,,,,,,,0.345628505,-1.62823677,0.144716884,,,,
9701,9863,9.46378537,2.45638148,,,,,,,,,,,,,,,,,,0.345651146,-1.62815987,0.145121878,,,,
9701,9864,9.4647449,2.45638148,,,,,,,,,,,,,,,,,,0.345673849,-1.62808275,0.145526879,,,,
9701,9865,9.46570442,2.45638148,,,,,,,,,,,,,,,,,,0.345696614,-1.62800541,0.145931887,,,,
9701,9866,9.46666394,2.45638148,,,,,,,,,,,,,,,,,,0.345719441,-1.62792785,0.146336903,,,,
9701,9867,9.46762347,2.45638148,,,,,,,,,,,,,,,,,,0.34574233,-1.62785007,0.146741927,,,,
9701,9868,9.46858299,2.45638148,,,,,,,,,,,,,,,,,,0.345765282,-1.62777207,0.147146958,,,,
9701,9869,9.46954252,2.45638148,,,,,,,,,,,,,,,,,,0.345788296,-1.62769385,0.147551996,,,,
9701,9870,9.47050204,2.45638148,,,,,,,,,,,,,,,,,,0.345811372,-1.62761541,0.147957042,,,,
9701,9871,9.47146156,2.45638148,,,,,,,,,,,,,,,,,,0.34583451,-1.62753675,0.148362095,,,,
9701,9872,9.47242109,2.45638148,,,,,,,,,,,,,,,,,,0.34585771,-1.62745787,0.148767156,,,,
9701,9873,9.47338061,2.45638148,,,,,,,,,,,,,,,,,,0.345880972,-1.62737877,0.149172224,,,,
9701,9874,9.47434014,2.45638148,,,,,,,,,,,,,,,,,,0.345904297,-1.62729944,0.1495773,,,,
9701,9875,9.47529966,2.45638148,,,,,,,,,,,,,,,,,,0.345927683,-1.6272199,0.149982384,,,,
9701,9876,9.47625918,2.45638148,,,,,,,,,,,,,,,,,,0.345951132,-1.62714014,0.150387475,,,,
9701,9877,9.47721871,2.45638148,,,,,,,,,,,,,,,,,,0.345974643,-1.62706015,0.150792574,,,,
9701,9878,9.47817823,2.45638148,,,,,,,,,,,,,,,,,,0.345998215,-1.62697995,0.15119768,,,,
9701,9879,9.47913776,2.45638148,,,,,,,,,,,,,,,,,,0.34602185,-1.62689953,0.151602794,,,,
9701,9880,9.48009728,2.45638148,,,,,,,,,,,,,,,,,,0.346045547,-1.62681888,0.152007916,,,,
9701,9881,9.4810568,2.45638148,,,,,,,,,,,,,,,,,,0.346069306,-1.62673801,0.152413045,,,,
9701,9882,9.48201633,2.45638148,,,,,,,,,,,,,,,,,,0.346093128,-1.62665693,0.152818182,,,,
9701,9883,9.48297585,2.45638148,,,,,,,,,,,,,,,,,,0.346117011,-1.62657562,0.153223327,,,,
9701,9884,9.48393538,2.45638148,,,,,,,,,,,,,,,,,,0.346140956,-1.62649409,0.153628479,,,,
9701,9885,9.4848949,2.45638148,,,,,,,,,,,,,,,,,,0.346164963,-1.62641234,0.154033639,,,,
9701,9886,9.48585442,2.45638148,,,,,,,,,,,,,,,,,,0.346189032,-1.62633037,0.154438807,,,,
9701,9887,9.48681395,2.45638148,,,,,,,,,,,,,,,,,,0.346213163,-1.62624818,0.154843983,,,,
9701,9888,9.48777347,2.45638148,,,,,,,,,,,,,,,,,,0.346237357,-1.62616576,0.155249166,,,,
9701,9889,9.488733,2.45638148,,,,,,,,,,,,,,,,,,0.346261612,-1.62608313,0.155654358,,,,
